13/01/2023,10:06:13.814,120,-120,0,0
13/01/2023,10:06:13.861,120,-120,0,0
13/01/2023,10:06:13.923,120,-120,0,0
13/01/2023,10:06:13.986,120,-120,0,0
13/01/2023,10:06:14.048,120,-120,0,0
13/01/2023,10:06:14.111,120,-120,0,0
13/01/2023,10:06:14.189,120,-120,0,0
13/01/2023,10:06:14.252,120,-120,0,0
13/01/2023,10:06:14.314,120,-120,0,0
13/01/2023,10:06:14.376,120,-120,0,0
13/01/2023,10:06:14.439,120,-120,0,0
13/01/2023,10:06:14.502,120,-120,0,0
13/01/2023,10:06:14.564,120,-120,0,0
13/01/2023,10:06:14.626,120,-120,0,0
13/01/2023,10:06:14.689,120,-120,0,54
13/01/2023,10:06:14.751,120,-120,0,54
13/01/2023,10:06:14.814,120,-120,0,54
13/01/2023,10:06:14.876,120,-120,0,54
13/01/2023,10:06:14.939,120,-120,0,54
13/01/2023,10:06:15.001,120,-120,0,96
13/01/2023,10:06:15.064,120,-120,0,96
13/01/2023,10:06:15.126,120,-120,0,96
13/01/2023,10:06:15.189,120,-120,0,96
13/01/2023,10:06:15.251,120,-120,0,96
13/01/2023,10:06:15.314,120,-118,0,184
13/01/2023,10:06:15.376,120,-113,0,184
13/01/2023,10:06:15.439,120,-110,0,184
13/01/2023,10:06:15.501,120,-108,0,184
13/01/2023,10:06:15.564,120,-105,0,184
13/01/2023,10:06:15.626,120,-99,0,237
13/01/2023,10:06:15.689,120,-96,0,237
13/01/2023,10:06:15.751,120,-92,0,237
13/01/2023,10:06:15.814,120,-89,0,237
13/01/2023,10:06:15.876,120,-83,0,132
13/01/2023,10:06:15.939,120,-81,0,132
13/01/2023,10:06:16.001,120,-79,0,132
13/01/2023,10:06:16.064,120,-78,0,132
13/01/2023,10:06:16.126,120,-74,0,132
13/01/2023,10:06:16.189,120,-72,0,174
13/01/2023,10:06:16.251,120,-70,0,174
13/01/2023,10:06:16.314,120,-67,0,174
13/01/2023,10:06:16.376,120,-62,0,174
13/01/2023,10:06:16.439,120,-60,0,174
13/01/2023,10:06:16.501,120,-57,0,206
13/01/2023,10:06:16.564,120,-54,0,206
13/01/2023,10:06:16.627,120,-47,0,206
13/01/2023,10:06:16.690,120,-44,0,206
13/01/2023,10:06:16.752,120,-41,0,206
13/01/2023,10:06:16.814,120,-38,0,206
13/01/2023,10:06:16.877,120,-33,0,177
13/01/2023,10:06:16.939,120,-30,0,177
13/01/2023,10:06:17.001,120,-28,0,177
13/01/2023,10:06:17.064,120,-25,0,177
13/01/2023,10:06:17.127,120,-20,0,147
13/01/2023,10:06:17.189,120,-18,0,147
13/01/2023,10:06:17.252,120,-16,0,147
13/01/2023,10:06:17.314,120,-14,0,147
13/01/2023,10:06:17.376,120,-10,0,147
13/01/2023,10:06:17.439,120,-8,0,177
13/01/2023,10:06:17.501,120,-5,0,177
13/01/2023,10:06:17.564,120,-3,0,177
13/01/2023,10:06:17.627,120,1,0,177
13/01/2023,10:06:17.689,120,4,0,177
13/01/2023,10:06:17.752,120,6,0,159
13/01/2023,10:06:17.814,120,9,0,159
13/01/2023,10:06:17.877,120,14,0,159
13/01/2023,10:06:17.939,120,16,0,159
13/01/2023,10:06:18.002,120,19,0,159
13/01/2023,10:06:18.065,120,21,0,135
13/01/2023,10:06:18.127,120,25,0,135
13/01/2023,10:06:18.189,120,27,0,135
13/01/2023,10:06:18.252,120,29,0,135
13/01/2023,10:06:18.314,120,31,0,135
13/01/2023,10:06:18.377,120,35,0,148
13/01/2023,10:06:18.439,120,37,0,148
13/01/2023,10:06:18.502,120,39,0,148
13/01/2023,10:06:18.564,120,41,0,148
13/01/2023,10:06:18.627,120,45,0,139
13/01/2023,10:06:18.689,120,47,0,139
13/01/2023,10:06:18.752,120,49,0,139
13/01/2023,10:06:18.814,120,51,0,139
13/01/2023,10:06:18.877,120,55,0,139
13/01/2023,10:06:18.939,120,57,0,123
13/01/2023,10:06:19.002,120,59,0,123
13/01/2023,10:06:19.065,120,61,0,123
13/01/2023,10:06:19.127,120,64,0,123
13/01/2023,10:06:19.189,120,66,0,123
13/01/2023,10:06:19.252,120,68,0,123
13/01/2023,10:06:19.314,120,69,0,122
13/01/2023,10:06:19.377,120,73,0,122
13/01/2023,10:06:19.439,120,74,0,122
13/01/2023,10:06:19.502,120,76,0,122
13/01/2023,10:06:19.564,120,78,0,122
13/01/2023,10:06:19.627,120,81,0,115
13/01/2023,10:06:19.689,120,82,0,115
13/01/2023,10:06:19.752,120,84,0,115
13/01/2023,10:06:19.814,120,85,0,115
13/01/2023,10:06:19.877,120,88,0,115
13/01/2023,10:06:19.939,120,89,0,92
13/01/2023,10:06:20.002,120,89,0,92
13/01/2023,10:06:20.064,120,89,0,92
13/01/2023,10:06:20.127,120,89,0,92
13/01/2023,10:06:20.189,120,89,0,92
13/01/2023,10:06:20.253,120,90,0,121
13/01/2023,10:06:20.314,120,91,0,121
13/01/2023,10:06:20.377,120,95,0,121
13/01/2023,10:06:20.440,120,96,0,121
13/01/2023,10:06:20.502,120,98,0,121
13/01/2023,10:06:20.564,120,100,0,147
13/01/2023,10:06:20.627,120,104,0,147
13/01/2023,10:06:20.689,120,106,0,147
13/01/2023,10:06:20.752,120,108,0,147
13/01/2023,10:06:20.814,120,112,0,35
13/01/2023,10:06:20.877,120,112,0,35
13/01/2023,10:06:20.939,120,112,0,35
13/01/2023,10:06:21.002,120,112,0,35
13/01/2023,10:06:21.064,120,112,0,35
13/01/2023,10:06:21.127,120,112,0,35
13/01/2023,10:06:21.189,120,112,0,70
13/01/2023,10:06:21.252,120,112,0,70
13/01/2023,10:06:21.314,120,112,0,70
13/01/2023,10:06:21.377,120,112,0,70
13/01/2023,10:06:21.439,120,112,0,70
13/01/2023,10:06:21.502,120,112,0,86
13/01/2023,10:06:21.564,120,112,0,86
13/01/2023,10:06:21.627,120,112,0,86
13/01/2023,10:06:21.690,120,112,0,86
13/01/2023,10:06:21.752,120,112,0,86
13/01/2023,10:06:21.814,120,112,0,68
13/01/2023,10:06:21.877,120,112,0,68
13/01/2023,10:06:21.939,120,112,0,68
13/01/2023,10:06:22.002,120,112,0,68
13/01/2023,10:06:22.064,120,112,0,68
13/01/2023,10:06:22.127,120,113,0,114
13/01/2023,10:06:22.190,120,114,0,114
13/01/2023,10:06:22.252,120,116,0,114
13/01/2023,10:06:22.315,120,117,0,114
13/01/2023,10:06:22.377,120,120,0,114
13/01/2023,10:06:22.439,120,121,0,0
13/01/2023,10:06:22.502,120,121,0,0
13/01/2023,10:06:22.565,120,121,0,0
13/01/2023,10:06:22.627,120,121,0,0
13/01/2023,10:06:22.689,120,121,0,0
13/01/2023,10:06:22.752,120,121,0,0
13/01/2023,10:06:22.814,120,121,0,0
13/01/2023,10:06:22.877,120,121,0,0
13/01/2023,10:06:22.939,120,121,0,0
13/01/2023,10:06:23.002,120,121,0,0
13/01/2023,10:06:23.065,120,121,0,0
13/01/2023,10:06:23.127,120,121,0,0
13/01/2023,10:06:23.190,120,121,0,0
13/01/2023,10:06:23.252,120,121,0,0
13/01/2023,10:06:23.314,120,121,0,0
13/01/2023,10:06:23.377,120,121,0,0
13/01/2023,10:06:23.439,120,121,0,0
13/01/2023,10:06:23.502,120,121,0,0
13/01/2023,10:06:23.564,120,121,0,0
