27/12/2022,11:00:50.287,120,-120,0,0
27/12/2022,11:00:50.349,120,-120,0,0
27/12/2022,11:00:50.412,120,-120,0,0
27/12/2022,11:00:50.474,120,-120,0,0
27/12/2022,11:00:50.537,120,-120,0,0
27/12/2022,11:00:50.599,120,-120,0,0
27/12/2022,11:00:50.662,120,-120,0,0
27/12/2022,11:00:50.724,120,-120,0,0
27/12/2022,11:00:50.787,120,-120,0,0
27/12/2022,11:00:50.849,120,-120,0,0
27/12/2022,11:00:50.912,120,-120,0,0
27/12/2022,11:00:50.974,120,-120,0,0
27/12/2022,11:00:51.037,120,-120,0,0
27/12/2022,11:00:51.099,120,-120,0,50
27/12/2022,11:00:51.162,120,-120,0,50
27/12/2022,11:00:51.224,120,-120,0,50
27/12/2022,11:00:51.287,120,-120,0,50
27/12/2022,11:00:51.349,120,-120,0,50
27/12/2022,11:00:51.412,120,-119,0,123
27/12/2022,11:00:51.474,120,-116,0,123
27/12/2022,11:00:51.537,120,-114,0,123
27/12/2022,11:00:51.600,120,-112,0,123
27/12/2022,11:00:51.662,120,-111,0,123
27/12/2022,11:00:51.725,120,-107,0,156
27/12/2022,11:00:51.787,120,-105,0,156
27/12/2022,11:00:51.850,120,-102,0,156
27/12/2022,11:00:51.912,120,-100,0,156
27/12/2022,11:00:51.975,120,-96,0,159
27/12/2022,11:00:52.037,120,-94,0,159
27/12/2022,11:00:52.100,120,-91,0,159
27/12/2022,11:00:52.162,120,-89,0,159
27/12/2022,11:00:52.225,120,-84,0,159
27/12/2022,11:00:52.287,120,-81,0,159
27/12/2022,11:00:52.350,120,-79,0,146
27/12/2022,11:00:52.412,120,-77,0,146
27/12/2022,11:00:52.475,120,-73,0,146
27/12/2022,11:00:52.537,120,-71,0,146
27/12/2022,11:00:52.600,120,-69,0,146
27/12/2022,11:00:52.662,120,-67,0,144
27/12/2022,11:00:52.725,120,-63,0,144
27/12/2022,11:00:52.803,120,-61,0,144
27/12/2022,11:00:52.850,120,-59,0,144
27/12/2022,11:00:52.912,120,-57,0,144
27/12/2022,11:00:52.975,120,-52,0,159
27/12/2022,11:00:53.037,120,-49,0,159
27/12/2022,11:00:53.100,120,-47,0,159
27/12/2022,11:00:53.162,120,-44,0,159
27/12/2022,11:00:53.225,120,-39,0,171
27/12/2022,11:00:53.287,120,-37,0,171
27/12/2022,11:00:53.350,120,-34,0,171
27/12/2022,11:00:53.412,120,-32,0,171
27/12/2022,11:00:53.475,120,-27,0,171
27/12/2022,11:00:53.537,120,-25,0,152
27/12/2022,11:00:53.600,120,-23,0,152
27/12/2022,11:00:53.662,120,-20,0,152
27/12/2022,11:00:53.725,120,-16,0,152
27/12/2022,11:00:53.787,120,-14,0,152
27/12/2022,11:00:53.850,120,-12,0,164
27/12/2022,11:00:53.912,120,-10,0,164
27/12/2022,11:00:53.975,120,-5,0,164
27/12/2022,11:00:54.037,120,-2,0,164
27/12/2022,11:00:54.100,120,0,0,164
27/12/2022,11:00:54.162,120,2,0,172
27/12/2022,11:00:54.225,120,7,0,172
27/12/2022,11:00:54.287,120,9,0,172
27/12/2022,11:00:54.350,120,12,0,172
27/12/2022,11:00:54.412,120,14,0,172
27/12/2022,11:00:54.475,120,19,0,130
27/12/2022,11:00:54.537,120,20,0,130
