18/01/2023,10:10:10.499,120,-120,0,42
18/01/2023,10:10:10.561,120,-120,0,42
18/01/2023,10:10:10.624,120,-120,0,42
18/01/2023,10:10:10.686,120,-120,0,42
18/01/2023,10:10:10.749,120,-120,0,42
18/01/2023,10:10:10.811,120,-120,0,75
18/01/2023,10:10:10.874,120,-120,0,75
18/01/2023,10:10:10.937,120,-120,0,75
18/01/2023,10:10:10.999,120,-120,0,75
18/01/2023,10:10:11.077,120,-120,0,75
18/01/2023,10:10:11.124,120,-120,0,78
18/01/2023,10:10:11.186,120,-120,0,78
18/01/2023,10:10:11.249,120,-120,0,78
18/01/2023,10:10:11.311,120,-120,0,78
18/01/2023,10:10:11.374,120,-120,0,78
18/01/2023,10:10:11.436,120,-120,0,79
18/01/2023,10:10:11.499,120,-120,0,79
18/01/2023,10:10:11.562,120,-120,0,79
18/01/2023,10:10:11.624,120,-120,0,79
18/01/2023,10:10:11.687,120,-120,0,79
18/01/2023,10:10:11.749,120,-120,0,72
18/01/2023,10:10:11.812,120,-120,0,72
18/01/2023,10:10:11.874,120,-120,0,72
18/01/2023,10:10:11.937,120,-120,0,72
18/01/2023,10:10:11.999,120,-120,0,72
18/01/2023,10:10:12.062,120,-120,0,71
18/01/2023,10:10:12.124,120,-120,0,71
18/01/2023,10:10:12.187,120,-120,0,71
18/01/2023,10:10:12.249,120,-120,0,71
18/01/2023,10:10:12.312,120,-120,0,75
18/01/2023,10:10:12.374,120,-120,0,75
18/01/2023,10:10:12.437,120,-120,0,75
18/01/2023,10:10:12.499,120,-120,0,75
18/01/2023,10:10:12.562,120,-120,0,75
18/01/2023,10:10:12.624,120,-119,0,136
18/01/2023,10:10:12.687,120,-117,0,136
18/01/2023,10:10:12.749,120,-115,0,136
18/01/2023,10:10:12.812,120,-111,0,136
18/01/2023,10:10:12.890,120,-109,0,136
18/01/2023,10:10:12.937,120,-107,0,136
18/01/2023,10:10:12.999,120,-106,0,120
18/01/2023,10:10:13.062,120,-102,0,120
18/01/2023,10:10:13.124,120,-101,0,120
18/01/2023,10:10:13.202,120,-99,0,120
18/01/2023,10:10:13.249,120,-97,0,120
18/01/2023,10:10:13.312,120,-97,0,0
18/01/2023,10:10:13.374,120,-97,0,0
18/01/2023,10:10:13.437,120,-97,0,0
18/01/2023,10:10:13.515,120,-97,0,0
18/01/2023,10:10:13.562,120,-95,0,234
18/01/2023,10:10:13.624,120,-92,0,234
18/01/2023,10:10:13.687,120,-88,0,234
18/01/2023,10:10:13.765,120,-82,0,234
18/01/2023,10:10:13.812,120,-78,0,234
18/01/2023,10:10:13.874,120,-75,0,354
18/01/2023,10:10:13.937,120,-71,0,354
18/01/2023,10:10:14.000,120,-68,0,354
18/01/2023,10:10:14.062,120,-60,0,354
18/01/2023,10:10:14.124,120,-57,0,354
18/01/2023,10:10:14.187,120,-53,0,190
18/01/2023,10:10:14.249,120,-50,0,190
18/01/2023,10:10:14.312,120,-44,0,190
18/01/2023,10:10:14.374,120,-41,0,190
18/01/2023,10:10:14.437,120,-38,0,190
18/01/2023,10:10:14.499,120,-35,0,207
18/01/2023,10:10:14.562,120,-29,0,207
18/01/2023,10:10:14.624,120,-25,0,207
18/01/2023,10:10:14.687,120,-22,0,207
18/01/2023,10:10:14.749,120,-19,0,207
18/01/2023,10:10:14.812,120,-12,0,205
18/01/2023,10:10:14.874,120,-9,0,205
18/01/2023,10:10:14.937,120,-6,0,205
18/01/2023,10:10:15.015,120,0,0,205
18/01/2023,10:10:15.062,120,3,0,205
18/01/2023,10:10:15.124,120,5,0,185
18/01/2023,10:10:15.203,120,8,0,185
18/01/2023,10:10:15.265,120,11,0,185
18/01/2023,10:10:15.328,120,16,0,185
18/01/2023,10:10:15.390,120,18,0,185
18/01/2023,10:10:15.453,120,21,0,188
18/01/2023,10:10:15.515,120,26,0,188
18/01/2023,10:10:15.577,120,28,0,188
18/01/2023,10:10:15.640,120,31,0,188
18/01/2023,10:10:15.703,120,34,0,188
18/01/2023,10:10:15.765,120,36,0,184
18/01/2023,10:10:15.827,120,41,0,184
18/01/2023,10:10:15.890,120,44,0,184
18/01/2023,10:10:15.953,120,46,0,184
18/01/2023,10:10:16.015,120,51,0,154
18/01/2023,10:10:16.078,120,53,0,154
18/01/2023,10:10:16.140,120,55,0,154
18/01/2023,10:10:16.203,120,57,0,154
18/01/2023,10:10:16.265,120,62,0,154
18/01/2023,10:10:16.328,120,64,0,148
18/01/2023,10:10:16.390,120,66,0,148
18/01/2023,10:10:16.453,120,68,0,148
18/01/2023,10:10:16.515,120,72,0,148
18/01/2023,10:10:16.578,120,74,0,148
18/01/2023,10:10:16.641,120,76,0,146
18/01/2023,10:10:16.703,120,78,0,146
18/01/2023,10:10:16.765,120,80,0,146
18/01/2023,10:10:16.828,120,84,0,146
18/01/2023,10:10:16.890,120,86,0,146
18/01/2023,10:10:16.953,120,88,0,146
18/01/2023,10:10:17.015,120,90,0,146
18/01/2023,10:10:17.078,120,94,0,146
18/01/2023,10:10:17.140,120,96,0,146
18/01/2023,10:10:17.203,120,98,0,146
18/01/2023,10:10:17.265,120,102,0,134
18/01/2023,10:10:17.328,120,104,0,134
18/01/2023,10:10:17.390,120,105,0,134
18/01/2023,10:10:17.453,120,107,0,134
18/01/2023,10:10:17.515,120,109,0,134
18/01/2023,10:10:17.578,120,112,0,112
18/01/2023,10:10:17.640,120,114,0,112
18/01/2023,10:10:17.703,120,115,0,112
18/01/2023,10:10:17.765,120,117,0,112
18/01/2023,10:10:17.828,120,120,0,112
18/01/2023,10:10:17.890,120,120,0,86
18/01/2023,10:10:17.953,120,120,0,86
18/01/2023,10:10:18.015,120,120,0,86
18/01/2023,10:10:18.078,120,120,0,86
18/01/2023,10:10:18.140,120,120,0,86
18/01/2023,10:10:18.203,120,120,0,0
18/01/2023,10:10:18.265,120,120,0,0
18/01/2023,10:10:18.328,120,120,0,0
18/01/2023,10:10:18.391,120,120,0,0
18/01/2023,10:10:18.453,120,120,0,0
18/01/2023,10:10:18.515,120,120,0,0
18/01/2023,10:10:18.578,120,120,0,0
18/01/2023,10:10:18.641,120,120,0,0
18/01/2023,10:10:18.703,120,120,0,0
18/01/2023,10:10:18.766,120,120,0,0
18/01/2023,10:10:18.828,120,120,0,37
18/01/2023,10:10:18.891,120,120,0,37
18/01/2023,10:10:18.953,120,120,0,37
18/01/2023,10:10:19.016,120,120,0,37
18/01/2023,10:10:19.078,120,120,0,43
18/01/2023,10:10:19.141,120,120,0,43
18/01/2023,10:10:19.203,120,120,0,43
18/01/2023,10:10:19.266,120,120,0,43
18/01/2023,10:10:19.328,120,120,0,43
18/01/2023,10:10:19.391,120,120,0,43
18/01/2023,10:10:19.453,120,120,0,0
18/01/2023,10:10:19.516,120,120,0,0
18/01/2023,10:10:19.578,120,120,0,0
18/01/2023,10:10:19.641,120,120,0,0
18/01/2023,10:10:19.703,120,120,0,0
18/01/2023,10:10:19.766,120,120,0,0
18/01/2023,10:10:19.828,120,120,0,0
18/01/2023,10:10:19.891,120,120,0,0
18/01/2023,10:10:19.953,120,120,0,0
18/01/2023,10:10:20.016,120,120,0,0
18/01/2023,10:10:20.078,120,120,0,0
18/01/2023,10:10:20.141,120,120,0,0
18/01/2023,10:10:20.203,120,120,0,0
18/01/2023,10:10:20.266,120,120,0,0
18/01/2023,10:10:20.328,120,120,-40,0
18/01/2023,10:10:20.391,120,120,-40,-35
18/01/2023,10:10:20.454,120,120,-40,-35
18/01/2023,10:10:20.516,120,120,-40,-35
18/01/2023,10:10:20.578,120,120,-57,-35
18/01/2023,10:10:20.641,120,120,-57,-35
18/01/2023,10:10:20.703,120,120,-57,-59
18/01/2023,10:10:20.766,120,120,-57,-59
18/01/2023,10:10:20.828,120,120,-57,-59
18/01/2023,10:10:20.891,120,120,-75,-59
18/01/2023,10:10:20.953,120,120,-75,-59
18/01/2023,10:10:21.016,120,120,-75,-70
18/01/2023,10:10:21.079,120,120,-75,-70
18/01/2023,10:10:21.141,120,120,-75,-70
18/01/2023,10:10:21.203,120,120,-95,-70
18/01/2023,10:10:21.266,120,120,-95,-70
18/01/2023,10:10:21.328,120,120,-95,-95
18/01/2023,10:10:21.391,120,120,-95,-95
18/01/2023,10:10:21.453,120,120,-95,-95
18/01/2023,10:10:21.516,120,120,-95,-95
18/01/2023,10:10:21.578,120,120,-99,-95
18/01/2023,10:10:21.641,120,119,-99,-114
18/01/2023,10:10:21.703,120,117,-99,-114
18/01/2023,10:10:21.766,120,114,-99,-114
18/01/2023,10:10:21.828,120,113,-102,-114
18/01/2023,10:10:21.906,120,111,-102,-114
18/01/2023,10:10:21.969,120,111,-102,-82
18/01/2023,10:10:22.031,120,111,-102,-82
18/01/2023,10:10:22.094,120,111,-102,-82
18/01/2023,10:10:22.156,120,111,-87,-82
18/01/2023,10:10:22.219,120,111,-87,-107
18/01/2023,10:10:22.266,120,111,-87,-107
18/01/2023,10:10:22.328,120,111,-87,-107
18/01/2023,10:10:22.391,120,111,-87,-107
18/01/2023,10:10:22.453,120,111,-101,-107
18/01/2023,10:10:22.516,120,110,-101,-124
18/01/2023,10:10:22.578,120,108,-101,-124
18/01/2023,10:10:22.641,120,107,-101,-124
18/01/2023,10:10:22.703,120,105,-101,-124
18/01/2023,10:10:22.766,117,101,-127,-124
18/01/2023,10:10:22.828,116,100,-127,-105
18/01/2023,10:10:22.891,114,100,-127,-105
18/01/2023,10:10:22.953,112,100,-127,-105
18/01/2023,10:10:23.016,111,100,-127,-105
18/01/2023,10:10:23.078,107,100,-115,-105
18/01/2023,10:10:23.141,106,100,-115,-142
18/01/2023,10:10:23.203,104,98,-115,-142
18/01/2023,10:10:23.266,103,96,-115,-142
18/01/2023,10:10:23.328,100,91,-121,-142
18/01/2023,10:10:23.391,98,89,-121,-142
18/01/2023,10:10:23.453,96,87,-121,-129
18/01/2023,10:10:23.516,95,86,-121,-129
18/01/2023,10:10:23.578,91,82,-121,-129
18/01/2023,10:10:23.641,89,80,-116,-129
18/01/2023,10:10:23.703,88,79,-116,-129
18/01/2023,10:10:23.766,86,77,-116,-129
18/01/2023,10:10:23.828,83,74,-116,-121
18/01/2023,10:10:23.891,82,72,-116,-121
18/01/2023,10:10:23.953,80,71,-116,-121
18/01/2023,10:10:24.016,80,69,-108,-121
18/01/2023,10:10:24.078,80,66,-108,-114
18/01/2023,10:10:24.156,80,64,-108,-114
18/01/2023,10:10:24.219,80,61,-108,-114
18/01/2023,10:10:24.281,80,60,-108,-114
18/01/2023,10:10:24.328,80,58,-108,-114
18/01/2023,10:10:24.391,80,58,-108,-97
18/01/2023,10:10:24.453,80,58,-108,-97
18/01/2023,10:10:24.516,80,58,-108,-97
18/01/2023,10:10:24.578,79,58,-141,-97
18/01/2023,10:10:24.641,77,58,-141,-97
18/01/2023,10:10:24.703,75,58,-141,-97
18/01/2023,10:10:24.766,71,58,-141,-97
18/01/2023,10:10:24.828,69,58,-141,-97
18/01/2023,10:10:24.891,67,58,-161,-97
18/01/2023,10:10:24.953,65,58,-161,-97
18/01/2023,10:10:25.016,62,57,-161,-137
18/01/2023,10:10:25.078,58,53,-161,-137
18/01/2023,10:10:25.141,56,51,-161,-137
18/01/2023,10:10:25.203,54,49,-111,-137
18/01/2023,10:10:25.266,52,48,-111,-137
18/01/2023,10:10:25.328,49,44,-111,-116
18/01/2023,10:10:25.391,48,43,-111,-116
18/01/2023,10:10:25.453,46,41,-111,-116
18/01/2023,10:10:25.516,45,40,-129,-116
18/01/2023,10:10:25.578,41,37,-129,-101
18/01/2023,10:10:25.641,39,37,-129,-101
18/01/2023,10:10:25.703,38,37,-129,-101
18/01/2023,10:10:25.766,36,37,-129,-101
18/01/2023,10:10:25.828,33,37,-124,-101
18/01/2023,10:10:25.891,31,37,-124,-101
18/01/2023,10:10:25.953,29,35,-124,-148
18/01/2023,10:10:26.016,27,33,-124,-148
18/01/2023,10:10:26.078,24,29,-124,-148
18/01/2023,10:10:26.141,23,27,-112,-148
18/01/2023,10:10:26.203,21,25,-112,-148
18/01/2023,10:10:26.266,18,22,-112,-115
18/01/2023,10:10:26.328,17,20,-112,-115
18/01/2023,10:10:26.391,15,19,-112,-115
18/01/2023,10:10:26.453,14,17,-96,-115
18/01/2023,10:10:26.532,14,14,-96,-116
18/01/2023,10:10:26.594,14,13,-96,-116
18/01/2023,10:10:26.657,14,11,-96,-116
18/01/2023,10:10:26.719,14,8,-106,-116
18/01/2023,10:10:26.766,14,7,-106,-116
18/01/2023,10:10:26.829,14,5,-106,-116
18/01/2023,10:10:26.891,14,4,-106,-113
18/01/2023,10:10:26.954,14,2,-106,-113
18/01/2023,10:10:27.016,14,0,-136,-113
18/01/2023,10:10:27.094,12,-1,-136,-113
18/01/2023,10:10:27.157,10,-3,-136,-113
18/01/2023,10:10:27.219,6,-4,-136,-83
18/01/2023,10:10:27.266,4,-4,-136,-83
18/01/2023,10:10:27.329,2,-4,-136,-83
18/01/2023,10:10:27.391,0,-4,-109,-83
18/01/2023,10:10:27.454,0,-4,-109,-83
18/01/2023,10:10:27.516,0,-6,-109,-115
18/01/2023,10:10:27.594,0,-7,-109,-115
18/01/2023,10:10:27.657,0,-9,-109,-115
18/01/2023,10:10:27.719,0,-12,-116,-115
18/01/2023,10:10:27.766,0,-12,-116,-115
18/01/2023,10:10:27.829,-3,-13,-116,-101
18/01/2023,10:10:27.891,-5,-13,-116,-101
18/01/2023,10:10:27.954,-6,-13,-116,-101
18/01/2023,10:10:28.032,-10,-13,-134,-101
18/01/2023,10:10:28.094,-11,-13,-134,-101
18/01/2023,10:10:28.157,-13,-14,-134,-121
18/01/2023,10:10:28.204,-15,-16,-134,-121
18/01/2023,10:10:28.266,-18,-20,-134,-121
18/01/2023,10:10:28.329,-20,-21,-113,-121
18/01/2023,10:10:28.391,-21,-23,-113,-121
18/01/2023,10:10:28.454,-23,-24,-113,-119
18/01/2023,10:10:28.532,-26,-27,-113,-119
18/01/2023,10:10:28.594,-27,-29,-113,-119
18/01/2023,10:10:28.657,-29,-30,-115,-119
18/01/2023,10:10:28.704,-30,-32,-115,-119
18/01/2023,10:10:28.766,-33,-35,-115,-111
18/01/2023,10:10:28.829,-35,-36,-115,-111
18/01/2023,10:10:28.891,-36,-38,-115,-111
18/01/2023,10:10:28.969,-38,-39,-117,-111
18/01/2023,10:10:29.032,-41,-42,-117,-100
18/01/2023,10:10:29.079,-42,-42,-117,-100
18/01/2023,10:10:29.141,-44,-42,-117,-100
18/01/2023,10:10:29.219,-47,-42,-98,-100
18/01/2023,10:10:29.282,-47,-42,-98,-100
18/01/2023,10:10:29.344,-47,-42,-98,-129
18/01/2023,10:10:29.407,-47,-44,-98,-129
18/01/2023,10:10:29.454,-47,-46,-98,-129
18/01/2023,10:10:29.516,-47,-49,-117,-129
18/01/2023,10:10:29.579,-48,-51,-117,-129
18/01/2023,10:10:29.657,-50,-52,-117,-107
18/01/2023,10:10:29.719,-53,-52,-117,-107
18/01/2023,10:10:29.766,-53,-52,-117,-107
18/01/2023,10:10:29.829,-56,-52,-107,-107
18/01/2023,10:10:29.891,-56,-52,-107,-107
18/01/2023,10:10:29.969,-56,-53,-107,-133
18/01/2023,10:10:30.032,-56,-56,-107,-133
18/01/2023,10:10:30.094,-56,-58,-107,-133
18/01/2023,10:10:30.141,-56,-60,-113,-133
18/01/2023,10:10:30.204,-57,-61,-113,-133
18/01/2023,10:10:30.266,-60,-63,-113,-95
18/01/2023,10:10:30.329,-61,-63,-113,-95
18/01/2023,10:10:30.407,-63,-63,-113,-95
18/01/2023,10:10:30.469,-65,-63,-94,-95
18/01/2023,10:10:30.516,-65,-63,-94,-95
18/01/2023,10:10:30.579,-65,-64,-94,-119
18/01/2023,10:10:30.657,-65,-66,-94,-119
18/01/2023,10:10:30.719,-65,-69,-94,-119
18/01/2023,10:10:30.782,-65,-70,-111,-119
18/01/2023,10:10:30.829,-67,-72,-111,-119
18/01/2023,10:10:30.891,-68,-72,-111,-98
18/01/2023,10:10:30.954,-70,-72,-111,-98
18/01/2023,10:10:31.032,-73,-72,-111,-98
18/01/2023,10:10:31.094,-74,-72,-106,-98
18/01/2023,10:10:31.141,-74,-72,-106,-98
18/01/2023,10:10:31.204,-74,-73,-106,-120
18/01/2023,10:10:31.282,-74,-76,-106,-120
18/01/2023,10:10:31.344,-74,-78,-106,-120
18/01/2023,10:10:31.407,-74,-80,-115,-120
18/01/2023,10:10:31.469,-77,-83,-115,-120
18/01/2023,10:10:31.532,-79,-84,-115,-85
18/01/2023,10:10:31.579,-80,-84,-115,-85
18/01/2023,10:10:31.641,-82,-84,-115,-85
18/01/2023,10:10:31.719,-83,-84,-123,-85
18/01/2023,10:10:31.782,-87,-84,-123,-85
18/01/2023,10:10:31.829,-88,-84,-123,-113
18/01/2023,10:10:31.907,-90,-86,-123,-113
18/01/2023,10:10:31.970,-93,-89,-93,-113
18/01/2023,10:10:32.016,-93,-90,-93,-113
18/01/2023,10:10:32.095,-93,-92,-93,-113
18/01/2023,10:10:32.157,-93,-93,-93,-113
18/01/2023,10:10:32.220,-93,-95,-93,-103
18/01/2023,10:10:32.266,-93,-95,-93,-103
18/01/2023,10:10:32.329,-93,-95,-99,-103
18/01/2023,10:10:32.391,-93,-95,-99,-103
18/01/2023,10:10:32.454,-93,-95,-99,-103
18/01/2023,10:10:32.516,-93,-95,-99,-103
18/01/2023,10:10:32.579,-93,-98,-99,-113
18/01/2023,10:10:32.657,-93,-99,-97,-113
18/01/2023,10:10:32.720,-93,-102,-97,-113
18/01/2023,10:10:32.766,-93,-102,-97,-113
18/01/2023,10:10:32.829,-93,-104,-97,-108
18/01/2023,10:10:32.891,-93,-104,-97,-108
18/01/2023,10:10:32.954,-94,-104,-119,-108
18/01/2023,10:10:33.032,-97,-104,-119,-108
18/01/2023,10:10:33.110,-98,-104,-119,-108
18/01/2023,10:10:33.141,-100,-104,-119,-91
18/01/2023,10:10:33.220,-102,-104,-106,-91
18/01/2023,10:10:33.266,-102,-104,-106,-91
18/01/2023,10:10:33.329,-102,-104,-106,-91
18/01/2023,10:10:33.391,-102,-104,-106,-91
18/01/2023,10:10:33.454,-102,-104,-106,-94
18/01/2023,10:10:33.516,-102,-104,-112,-94
18/01/2023,10:10:33.595,-104,-104,-112,-94
18/01/2023,10:10:33.657,-105,-104,-112,-94
18/01/2023,10:10:33.704,-107,-104,-112,-94
18/01/2023,10:10:33.767,-109,-105,-112,-141
18/01/2023,10:10:33.845,-111,-109,-100,-141
18/01/2023,10:10:33.907,-111,-111,-100,-141
18/01/2023,10:10:33.954,-111,-113,-100,-141
18/01/2023,10:10:34.017,-111,-117,-100,-99
18/01/2023,10:10:34.095,-111,-117,-100,-99
18/01/2023,10:10:34.142,-111,-117,-62,-99
18/01/2023,10:10:34.204,-111,-117,-62,-99
18/01/2023,10:10:34.267,-111,-117,-62,-99
18/01/2023,10:10:34.345,-111,-117,-62,0
18/01/2023,10:10:34.407,-111,-117,-62,0
18/01/2023,10:10:34.454,-111,-117,-53,0
18/01/2023,10:10:34.532,-111,-117,-53,0
18/01/2023,10:10:34.595,-111,-117,-53,0
18/01/2023,10:10:34.673,-111,-117,-53,0
18/01/2023,10:10:34.704,-111,-117,-53,0
18/01/2023,10:10:34.782,-111,-117,-66,0
18/01/2023,10:10:34.845,-111,-117,-66,0
18/01/2023,10:10:34.892,-111,-117,-66,65
18/01/2023,10:10:34.954,-111,-117,-66,65
18/01/2023,10:10:35.017,-111,-117,-66,65
18/01/2023,10:10:35.095,-111,-117,-96,65
18/01/2023,10:10:35.157,-111,-117,-96,65
18/01/2023,10:10:35.204,-111,-116,-96,115
18/01/2023,10:10:35.282,-111,-113,-96,115
18/01/2023,10:10:35.345,-111,-112,-96,115
