27/01/2023,10:12:10.076,120,-120,0,0
27/01/2023,10:12:10.123,120,-120,0,0
27/01/2023,10:12:10.186,120,-120,0,0
27/01/2023,10:12:10.248,120,-120,0,0
27/01/2023,10:12:10.311,120,-120,0,0
27/01/2023,10:12:10.373,120,-120,0,0
27/01/2023,10:12:10.436,120,-120,0,0
27/01/2023,10:12:10.498,120,-120,0,29
27/01/2023,10:12:10.561,120,-120,0,29
27/01/2023,10:12:10.623,120,-120,0,29
27/01/2023,10:12:10.686,120,-120,0,29
27/01/2023,10:12:10.748,120,-120,0,29
27/01/2023,10:12:10.826,120,-115,0,246
27/01/2023,10:12:10.904,120,-106,0,246
27/01/2023,10:12:10.951,120,-101,0,246
27/01/2023,10:12:10.998,120,-97,0,246
27/01/2023,10:12:11.061,120,-92,0,246
27/01/2023,10:12:11.123,120,-87,0,248
27/01/2023,10:12:11.186,120,-82,0,248
27/01/2023,10:12:11.248,120,-73,0,248
27/01/2023,10:12:11.311,120,-68,0,248
27/01/2023,10:12:11.373,120,-63,0,248
27/01/2023,10:12:11.436,120,-60,0,133
27/01/2023,10:12:11.498,120,-57,0,133
27/01/2023,10:12:11.561,120,-55,0,133
27/01/2023,10:12:11.639,120,-53,0,133
27/01/2023,10:12:11.686,120,-52,0,133
27/01/2023,10:12:11.764,120,-46,0,196
27/01/2023,10:12:11.811,120,-43,0,196
27/01/2023,10:12:11.874,120,-39,0,196
27/01/2023,10:12:11.936,120,-36,0,196
27/01/2023,10:12:11.998,120,-33,0,196
27/01/2023,10:12:12.061,120,-27,0,192
27/01/2023,10:12:12.139,120,-24,0,192
27/01/2023,10:12:12.186,120,-21,0,192
27/01/2023,10:12:12.248,120,-18,0,192
27/01/2023,10:12:12.311,120,-12,0,172
27/01/2023,10:12:12.389,120,-9,0,172
27/01/2023,10:12:12.436,120,-7,0,172
27/01/2023,10:12:12.498,120,-4,0,172
27/01/2023,10:12:12.561,120,0,0,172
27/01/2023,10:12:12.623,120,2,0,175
27/01/2023,10:12:12.686,120,5,0,175
27/01/2023,10:12:12.748,120,7,0,175
27/01/2023,10:12:12.811,120,12,0,175
27/01/2023,10:12:12.873,120,15,0,175
27/01/2023,10:12:12.936,120,17,0,175
27/01/2023,10:12:12.998,120,22,0,176
27/01/2023,10:12:13.061,120,25,0,176
27/01/2023,10:12:13.139,120,27,0,176
27/01/2023,10:12:13.202,120,30,0,176
27/01/2023,10:12:13.264,120,35,0,163
27/01/2023,10:12:13.327,120,37,0,163
27/01/2023,10:12:13.389,120,40,0,163
27/01/2023,10:12:13.452,120,42,0,163
27/01/2023,10:12:13.514,120,47,0,163
27/01/2023,10:12:13.577,120,50,0,156
27/01/2023,10:12:13.639,120,52,0,156
27/01/2023,10:12:13.702,120,54,0,156
27/01/2023,10:12:13.764,120,58,0,156
27/01/2023,10:12:13.827,120,60,0,156
27/01/2023,10:12:13.889,120,62,0,161
27/01/2023,10:12:13.952,120,65,0,161
27/01/2023,10:12:14.014,120,70,0,161
27/01/2023,10:12:14.077,120,72,0,161
27/01/2023,10:12:14.139,120,75,0,161
27/01/2023,10:12:14.202,120,79,0,137
27/01/2023,10:12:14.264,120,81,0,137
27/01/2023,10:12:14.327,120,83,0,137
27/01/2023,10:12:14.389,120,85,0,137
27/01/2023,10:12:14.452,120,87,0,137
27/01/2023,10:12:14.514,120,91,0,121
27/01/2023,10:12:14.577,120,93,0,121
27/01/2023,10:12:14.639,120,94,0,121
27/01/2023,10:12:14.702,120,96,0,121
27/01/2023,10:12:14.764,120,99,0,124
27/01/2023,10:12:14.827,120,101,0,124
27/01/2023,10:12:14.889,120,103,0,124
27/01/2023,10:12:14.952,120,104,0,124
27/01/2023,10:12:15.014,120,108,0,124
27/01/2023,10:12:15.077,120,109,0,124
27/01/2023,10:12:15.139,120,111,0,111
27/01/2023,10:12:15.202,120,112,0,111
27/01/2023,10:12:15.265,120,115,0,111
27/01/2023,10:12:15.327,120,117,0,111
27/01/2023,10:12:15.390,120,118,0,111
27/01/2023,10:12:15.452,120,119,0,64
27/01/2023,10:12:15.515,120,119,0,64
27/01/2023,10:12:15.592,120,119,0,64
27/01/2023,10:12:15.671,120,119,0,64
27/01/2023,10:12:15.702,120,119,0,0
27/01/2023,10:12:15.764,120,119,0,0
27/01/2023,10:12:15.827,120,119,0,0
27/01/2023,10:12:15.889,120,119,0,0
27/01/2023,10:12:15.952,120,119,0,0
27/01/2023,10:12:16.015,120,119,0,0
27/01/2023,10:12:16.077,120,119,0,0
27/01/2023,10:12:16.140,120,119,0,0
27/01/2023,10:12:16.202,120,119,0,0
27/01/2023,10:12:16.265,120,119,0,0
27/01/2023,10:12:16.327,120,119,0,86
27/01/2023,10:12:16.389,120,119,0,86
27/01/2023,10:12:16.452,120,119,0,86
27/01/2023,10:12:16.515,120,119,0,86
27/01/2023,10:12:16.577,120,119,0,86
27/01/2023,10:12:16.640,120,119,0,126
27/01/2023,10:12:16.702,120,122,0,126
27/01/2023,10:12:16.765,120,124,0,126
27/01/2023,10:12:16.843,120,126,0,126
27/01/2023,10:12:16.906,120,129,0,126
27/01/2023,10:12:16.952,120,130,0,0
27/01/2023,10:12:17.015,120,130,0,0
27/01/2023,10:12:17.077,120,130,0,0
27/01/2023,10:12:17.140,120,130,0,0
27/01/2023,10:12:17.202,120,130,0,-59
27/01/2023,10:12:17.265,120,130,0,-59
27/01/2023,10:12:17.327,120,130,0,-59
27/01/2023,10:12:17.390,120,130,0,-59
27/01/2023,10:12:17.452,120,130,0,-59
27/01/2023,10:12:17.515,120,130,0,-90
27/01/2023,10:12:17.577,120,130,0,-90
27/01/2023,10:12:17.640,120,130,0,-90
27/01/2023,10:12:17.702,120,130,0,-90
27/01/2023,10:12:17.765,120,128,0,-143
27/01/2023,10:12:17.827,120,126,0,-143
27/01/2023,10:12:17.890,120,124,0,-143
27/01/2023,10:12:17.952,120,120,0,-143
27/01/2023,10:12:18.030,120,118,0,-143
27/01/2023,10:12:18.077,120,117,0,-81
27/01/2023,10:12:18.140,120,117,0,-81
27/01/2023,10:12:18.202,120,117,0,-81
27/01/2023,10:12:18.265,120,117,0,-81
27/01/2023,10:12:18.327,120,117,0,-81
27/01/2023,10:12:18.390,120,117,0,0
27/01/2023,10:12:18.452,120,117,0,0
27/01/2023,10:12:18.515,120,117,0,0
27/01/2023,10:12:18.577,120,117,0,0
27/01/2023,10:12:18.640,120,117,0,0
27/01/2023,10:12:18.702,120,117,0,0
27/01/2023,10:12:18.765,120,117,0,0
27/01/2023,10:12:18.827,120,117,0,0
27/01/2023,10:12:18.906,120,117,0,0
27/01/2023,10:12:18.968,120,117,0,0
27/01/2023,10:12:19.015,120,117,0,0
27/01/2023,10:12:19.077,120,117,0,0
27/01/2023,10:12:19.140,120,117,0,0
27/01/2023,10:12:19.202,120,117,0,0
27/01/2023,10:12:19.265,120,117,0,0
27/01/2023,10:12:19.327,120,117,0,0
27/01/2023,10:12:19.390,120,117,0,0
27/01/2023,10:12:19.452,120,117,0,0
27/01/2023,10:12:19.515,120,117,0,0
27/01/2023,10:12:19.577,120,117,0,0
27/01/2023,10:12:19.640,120,117,0,0
27/01/2023,10:12:19.702,120,117,0,0
27/01/2023,10:12:19.765,120,117,0,0
27/01/2023,10:12:19.828,120,117,0,0
27/01/2023,10:12:19.890,120,117,0,0
27/01/2023,10:12:19.953,120,117,0,0
27/01/2023,10:12:20.015,120,117,0,0
27/01/2023,10:12:20.078,120,117,0,0
27/01/2023,10:12:20.140,120,117,0,0
27/01/2023,10:12:20.203,120,117,0,0
27/01/2023,10:12:20.281,120,117,0,0
27/01/2023,10:12:20.328,120,117,0,0
27/01/2023,10:12:20.406,120,117,0,0
27/01/2023,10:12:20.453,120,117,0,0
27/01/2023,10:12:20.515,120,117,0,0
27/01/2023,10:12:20.578,120,117,0,0
27/01/2023,10:12:20.640,120,117,0,0
27/01/2023,10:12:20.703,120,117,0,0
27/01/2023,10:12:20.781,120,117,-34,0
27/01/2023,10:12:20.828,120,117,-34,0
27/01/2023,10:12:20.890,120,117,-34,0
27/01/2023,10:12:20.953,120,117,-34,0
27/01/2023,10:12:21.031,120,117,-34,0
27/01/2023,10:12:21.078,120,117,0,0
27/01/2023,10:12:21.140,120,117,0,0
27/01/2023,10:12:21.203,120,117,0,0
27/01/2023,10:12:21.265,120,117,0,0
27/01/2023,10:12:21.328,120,117,0,0
27/01/2023,10:12:21.390,120,117,0,0
27/01/2023,10:12:21.453,120,117,0,0
27/01/2023,10:12:21.515,120,117,0,0
27/01/2023,10:12:21.578,120,117,0,0
27/01/2023,10:12:21.640,120,117,0,0
27/01/2023,10:12:21.703,120,117,0,0
27/01/2023,10:12:21.765,120,117,0,0
27/01/2023,10:12:21.828,120,117,0,0
27/01/2023,10:12:21.890,120,117,0,0
27/01/2023,10:12:21.953,120,117,0,0
27/01/2023,10:12:22.015,120,117,0,0
27/01/2023,10:12:22.078,120,117,0,0
27/01/2023,10:12:22.140,120,117,0,0
27/01/2023,10:12:22.203,120,117,0,0
27/01/2023,10:12:22.265,120,117,0,0
27/01/2023,10:12:22.328,120,117,-41,0
27/01/2023,10:12:22.390,120,117,-41,0
27/01/2023,10:12:22.453,120,117,-41,-34
27/01/2023,10:12:22.515,120,117,-41,-34
27/01/2023,10:12:22.578,120,117,-41,-34
27/01/2023,10:12:22.640,120,117,-64,-34
27/01/2023,10:12:22.703,120,117,-64,-44
27/01/2023,10:12:22.765,120,117,-64,-44
27/01/2023,10:12:22.828,120,117,-64,-44
27/01/2023,10:12:22.890,120,117,-64,-44
27/01/2023,10:12:22.953,120,117,-63,-44
27/01/2023,10:12:23.015,120,117,-63,-41
27/01/2023,10:12:23.078,120,117,-63,-41
27/01/2023,10:12:23.140,120,117,-63,-41
27/01/2023,10:12:23.203,120,117,-46,-41
27/01/2023,10:12:23.265,120,117,-46,-41
27/01/2023,10:12:23.328,120,117,-46,-35
27/01/2023,10:12:23.390,120,117,-46,-35
27/01/2023,10:12:23.453,120,117,-46,-35
27/01/2023,10:12:23.515,120,117,-70,-35
27/01/2023,10:12:23.578,120,117,-70,-35
27/01/2023,10:12:23.640,120,117,-70,-35
27/01/2023,10:12:23.703,120,117,-70,-83
27/01/2023,10:12:23.765,120,117,-70,-83
27/01/2023,10:12:23.828,120,117,-70,-83
27/01/2023,10:12:23.890,120,117,-92,-83
27/01/2023,10:12:23.953,120,117,-92,-108
27/01/2023,10:12:24.015,120,117,-92,-108
27/01/2023,10:12:24.078,120,117,-92,-108
27/01/2023,10:12:24.140,120,117,-92,-108
27/01/2023,10:12:24.203,120,117,-86,-108
27/01/2023,10:12:24.265,120,116,-86,-121
27/01/2023,10:12:24.328,120,114,-86,-121
27/01/2023,10:12:24.390,120,113,-86,-121
27/01/2023,10:12:24.453,119,109,-119,-121
27/01/2023,10:12:24.516,117,108,-119,-121
27/01/2023,10:12:24.578,116,107,-119,-73
27/01/2023,10:12:24.640,114,107,-119,-73
27/01/2023,10:12:24.703,111,107,-119,-73
27/01/2023,10:12:24.765,110,107,-107,-73
27/01/2023,10:12:24.828,110,107,-107,-73
27/01/2023,10:12:24.890,110,107,-107,-71
27/01/2023,10:12:24.953,110,107,-107,-71
27/01/2023,10:12:25.015,110,107,-107,-71
27/01/2023,10:12:25.078,110,107,-94,-71
27/01/2023,10:12:25.140,110,107,-94,-71
27/01/2023,10:12:25.203,110,105,-94,-126
27/01/2023,10:12:25.265,110,103,-94,-126
27/01/2023,10:12:25.328,110,101,-94,-126
27/01/2023,10:12:25.406,110,100,-133,-126
27/01/2023,10:12:25.469,107,96,-133,-61
27/01/2023,10:12:25.531,105,96,-133,-61
27/01/2023,10:12:25.578,103,96,-133,-61
27/01/2023,10:12:25.641,101,96,-133,-61
27/01/2023,10:12:25.703,100,96,-134,-61
27/01/2023,10:12:25.766,96,96,-134,-61
27/01/2023,10:12:25.828,94,96,-134,-92
27/01/2023,10:12:25.891,93,96,-134,-92
27/01/2023,10:12:25.953,89,96,-134,-92
27/01/2023,10:12:26.016,89,96,-110,-92
27/01/2023,10:12:26.078,89,96,-110,-92
27/01/2023,10:12:26.141,89,94,-110,-170
27/01/2023,10:12:26.203,89,89,-110,-170
27/01/2023,10:12:26.266,89,87,-110,-170
27/01/2023,10:12:26.328,88,84,-113,-170
27/01/2023,10:12:26.406,86,82,-113,-170
27/01/2023,10:12:26.453,83,81,-113,-103
27/01/2023,10:12:26.516,82,81,-113,-103
27/01/2023,10:12:26.578,80,81,-113,-103
27/01/2023,10:12:26.641,79,81,-116,-103
27/01/2023,10:12:26.703,76,80,-116,-130
27/01/2023,10:12:26.766,74,78,-116,-130
27/01/2023,10:12:26.828,73,77,-116,-130
27/01/2023,10:12:26.906,71,75,-116,-130
27/01/2023,10:12:26.953,71,71,-105,-130
27/01/2023,10:12:27.016,71,70,-105,-153
27/01/2023,10:12:27.078,71,68,-105,-153
27/01/2023,10:12:27.141,71,66,-105,-153
27/01/2023,10:12:27.203,70,61,-112,-153
27/01/2023,10:12:27.266,69,59,-112,-153
27/01/2023,10:12:27.328,67,58,-112,-110
27/01/2023,10:12:27.391,66,58,-112,-110
27/01/2023,10:12:27.453,64,58,-112,-110
27/01/2023,10:12:27.516,61,58,-145,-110
27/01/2023,10:12:27.578,59,58,-145,-110
27/01/2023,10:12:27.641,57,58,-145,-178
27/01/2023,10:12:27.703,53,53,-145,-178
27/01/2023,10:12:27.766,51,50,-145,-178
27/01/2023,10:12:27.828,49,48,-126,-178
27/01/2023,10:12:27.906,47,45,-126,-178
27/01/2023,10:12:27.969,44,41,-126,-139
27/01/2023,10:12:28.031,42,39,-126,-139
27/01/2023,10:12:28.094,41,38,-126,-139
27/01/2023,10:12:28.156,39,36,-126,-139
27/01/2023,10:12:28.219,35,32,-132,-139
27/01/2023,10:12:28.281,34,31,-132,-115
27/01/2023,10:12:28.344,32,29,-132,-115
27/01/2023,10:12:28.422,28,26,-132,-115
27/01/2023,10:12:28.485,26,25,-146,-115
27/01/2023,10:12:28.547,24,23,-146,-115
27/01/2023,10:12:28.610,22,21,-146,-160
27/01/2023,10:12:28.672,18,17,-146,-160
27/01/2023,10:12:28.735,16,15,-146,-160
27/01/2023,10:12:28.781,14,13,-146,-160
27/01/2023,10:12:28.844,12,11,-141,-160
27/01/2023,10:12:28.922,8,6,-141,-148
27/01/2023,10:12:28.985,6,4,-141,-148
27/01/2023,10:12:29.016,4,2,-141,-148
27/01/2023,10:12:29.094,2,0,-141,-148
27/01/2023,10:12:29.156,0,-1,-130,-148
27/01/2023,10:12:29.219,-2,-4,-130,-138
27/01/2023,10:12:29.282,-4,-6,-130,-138
27/01/2023,10:12:29.344,-6,-8,-130,-138
27/01/2023,10:12:29.422,-9,-11,-132,-138
27/01/2023,10:12:29.485,-11,-13,-132,-152
27/01/2023,10:12:29.516,-13,-15,-132,-152
27/01/2023,10:12:29.594,-15,-17,-132,-152
27/01/2023,10:12:29.657,-16,-19,-132,-152
27/01/2023,10:12:29.719,-20,-23,-144,-152
27/01/2023,10:12:29.782,-22,-26,-144,-125
27/01/2023,10:12:29.844,-24,-27,-144,-125
27/01/2023,10:12:29.907,-28,-31,-144,-125
27/01/2023,10:12:29.969,-30,-32,-144,-125
27/01/2023,10:12:30.032,-32,-34,-143,-125
27/01/2023,10:12:30.094,-34,-36,-143,-111
27/01/2023,10:12:30.172,-38,-39,-143,-111
27/01/2023,10:12:30.235,-40,-40,-143,-111
27/01/2023,10:12:30.282,-42,-42,-143,-111
27/01/2023,10:12:30.344,-44,-43,-143,-111
27/01/2023,10:12:30.407,-48,-46,-135,-120
27/01/2023,10:12:30.469,-50,-48,-135,-120
27/01/2023,10:12:30.547,-52,-50,-135,-120
27/01/2023,10:12:30.610,-54,-52,-135,-120
27/01/2023,10:12:30.672,-57,-55,-133,-120
27/01/2023,10:12:30.704,-59,-57,-133,-128
27/01/2023,10:12:30.782,-61,-58,-133,-128
27/01/2023,10:12:30.844,-62,-60,-133,-128
27/01/2023,10:12:30.907,-66,-64,-133,-128
27/01/2023,10:12:30.969,-67,-65,-121,-128
27/01/2023,10:12:31.047,-69,-67,-121,-127
27/01/2023,10:12:31.110,-73,-70,-121,-127
27/01/2023,10:12:31.172,-74,-72,-121,-127
27/01/2023,10:12:31.235,-76,-74,-121,-127
27/01/2023,10:12:31.282,-77,-76,-110,-127
27/01/2023,10:12:31.344,-77,-77,-110,-127
27/01/2023,10:12:31.407,-77,-81,-110,-127
27/01/2023,10:12:31.469,-77,-82,-110,-127
27/01/2023,10:12:31.547,-77,-84,-110,-127
27/01/2023,10:12:31.610,-77,-88,-106,-127
27/01/2023,10:12:31.657,-77,-89,-106,-127
27/01/2023,10:12:31.735,-77,-91,-106,-127
27/01/2023,10:12:31.797,-77,-93,-106,-127
27/01/2023,10:12:31.860,-77,-96,-154,-127
27/01/2023,10:12:31.907,-77,-96,-154,-127
27/01/2023,10:12:31.969,-81,-98,-154,-80
27/01/2023,10:12:32.032,-84,-98,-154,-80
27/01/2023,10:12:32.094,-86,-98,-154,-80
27/01/2023,10:12:32.157,-91,-98,-158,-80
27/01/2023,10:12:32.235,-93,-98,-158,-89
27/01/2023,10:12:32.297,-95,-98,-158,-89
27/01/2023,10:12:32.360,-100,-98,-158,-89
27/01/2023,10:12:32.407,-102,-98,-158,-89
27/01/2023,10:12:32.485,-105,-98,-158,-89
27/01/2023,10:12:32.547,-105,-98,-101,-89
27/01/2023,10:12:32.610,-105,-101,-101,-155
27/01/2023,10:12:32.657,-105,-101,-101,-155
27/01/2023,10:12:32.719,-105,-106,-101,-155
27/01/2023,10:12:32.782,-105,-108,-101,-155
27/01/2023,10:12:32.844,-105,-110,-97,-155
27/01/2023,10:12:32.922,-105,-110,-97,-110
27/01/2023,10:12:32.985,-105,-110,-97,-110
27/01/2023,10:12:33.048,-105,-110,-97,-110
27/01/2023,10:12:33.110,-106,-110,-132,-110
27/01/2023,10:12:33.157,-106,-110,-132,-110
27/01/2023,10:12:33.219,-110,-110,-132,-88
27/01/2023,10:12:33.297,-111,-110,-132,-88
27/01/2023,10:12:33.360,-113,-110,-132,-88
27/01/2023,10:12:33.438,-117,-110,-184,-88
27/01/2023,10:12:33.469,-120,-111,-184,-114
27/01/2023,10:12:33.548,-122,-112,-184,-114
27/01/2023,10:12:33.610,-128,-115,-184,-114
27/01/2023,10:12:33.673,-130,-117,-184,-114
27/01/2023,10:12:33.719,-132,-118,-35,-114
27/01/2023,10:12:33.782,-132,-119,-35,-94
27/01/2023,10:12:33.844,-132,-119,-35,-94
27/01/2023,10:12:33.922,-132,-119,-35,-94
27/01/2023,10:12:33.985,-132,-119,-35,-94
27/01/2023,10:12:34.048,-132,-119,0,-94
27/01/2023,10:12:34.094,-132,-119,0,-69
27/01/2023,10:12:34.157,-132,-119,0,-69
27/01/2023,10:12:34.219,-132,-119,0,-69
27/01/2023,10:12:34.282,-132,-119,0,-69
27/01/2023,10:12:34.344,-132,-119,-37,-69
27/01/2023,10:12:34.423,-132,-119,-37,0
27/01/2023,10:12:34.485,-132,-119,-37,0
27/01/2023,10:12:34.548,-132,-119,-37,0
27/01/2023,10:12:34.610,-132,-119,-37,0
27/01/2023,10:12:34.657,-132,-119,-37,0
27/01/2023,10:12:34.719,-132,-119,0,0
27/01/2023,10:12:34.782,-132,-119,0,0
27/01/2023,10:12:34.844,-132,-119,0,0
27/01/2023,10:12:34.923,-132,-119,0,0
27/01/2023,10:12:34.985,-132,-119,0,0
27/01/2023,10:12:35.048,-132,-119,0,0
27/01/2023,10:12:35.110,-132,-119,0,0
27/01/2023,10:12:35.173,-132,-119,0,0
27/01/2023,10:12:35.204,-132,-119,0,0
27/01/2023,10:12:35.282,-132,-119,0,0
27/01/2023,10:12:35.345,-132,-119,0,0
27/01/2023,10:12:35.407,-132,-119,0,0
27/01/2023,10:12:35.470,-132,-119,0,0
27/01/2023,10:12:35.532,-132,-119,0,0
27/01/2023,10:12:35.595,-132,-119,0,0
27/01/2023,10:12:35.673,-132,-119,0,0
27/01/2023,10:12:35.735,-132,-119,0,0
27/01/2023,10:12:35.798,-132,-119,0,0
27/01/2023,10:12:35.829,-132,-119,0,0
27/01/2023,10:12:35.907,-132,-119,0,0
27/01/2023,10:12:35.985,-132,-119,0,0
27/01/2023,10:12:36.032,-132,-119,0,0
27/01/2023,10:12:36.110,-132,-119,0,0
27/01/2023,10:12:36.188,-132,-119,0,0
27/01/2023,10:12:36.220,-132,-119,0,0
27/01/2023,10:12:36.298,-132,-119,0,0
27/01/2023,10:12:36.360,-132,-119,0,0
