17/01/2023,10:07:13.970,120,-120,0,0
17/01/2023,10:07:14.001,120,-120,0,0
17/01/2023,10:07:14.048,120,-120,0,0
17/01/2023,10:07:14.110,120,-120,0,0
17/01/2023,10:07:14.173,120,-120,0,0
17/01/2023,10:07:14.235,120,-120,0,0
17/01/2023,10:07:14.298,120,-120,0,0
17/01/2023,10:07:14.360,120,-120,0,0
17/01/2023,10:07:14.423,120,-120,0,0
17/01/2023,10:07:14.485,120,-120,0,0
17/01/2023,10:07:14.548,120,-120,0,0
17/01/2023,10:07:14.610,120,-120,0,0
17/01/2023,10:07:14.673,120,-120,0,0
17/01/2023,10:07:14.735,120,-120,0,0
17/01/2023,10:07:14.798,120,-120,0,0
17/01/2023,10:07:14.860,120,-120,0,0
17/01/2023,10:07:14.923,120,-120,0,34
17/01/2023,10:07:14.985,120,-120,0,34
17/01/2023,10:07:15.048,120,-120,0,34
17/01/2023,10:07:15.110,120,-120,0,34
17/01/2023,10:07:15.173,120,-120,0,34
17/01/2023,10:07:15.235,120,-118,0,116
17/01/2023,10:07:15.298,120,-116,0,116
17/01/2023,10:07:15.360,120,-115,0,116
17/01/2023,10:07:15.423,120,-113,0,116
17/01/2023,10:07:15.485,120,-110,0,175
17/01/2023,10:07:15.548,120,-108,0,175
17/01/2023,10:07:15.610,120,-105,0,175
17/01/2023,10:07:15.673,120,-103,0,175
17/01/2023,10:07:15.735,120,-98,0,175
17/01/2023,10:07:15.798,120,-95,0,152
17/01/2023,10:07:15.860,120,-93,0,152
17/01/2023,10:07:15.923,120,-91,0,152
17/01/2023,10:07:15.985,120,-87,0,152
17/01/2023,10:07:16.048,120,-85,0,152
17/01/2023,10:07:16.110,120,-83,0,152
17/01/2023,10:07:16.173,120,-80,0,173
17/01/2023,10:07:16.235,120,-75,0,173
17/01/2023,10:07:16.298,120,-73,0,173
17/01/2023,10:07:16.360,120,-70,0,173
17/01/2023,10:07:16.423,120,-68,0,173
17/01/2023,10:07:16.485,120,-62,0,222
17/01/2023,10:07:16.548,120,-58,0,222
17/01/2023,10:07:16.610,120,-55,0,222
17/01/2023,10:07:16.673,120,-52,0,222
17/01/2023,10:07:16.735,120,-45,0,198
17/01/2023,10:07:16.798,120,-42,0,198
17/01/2023,10:07:16.860,120,-39,0,198
17/01/2023,10:07:16.923,120,-35,0,198
17/01/2023,10:07:16.986,120,-29,0,198
17/01/2023,10:07:17.048,120,-26,0,191
17/01/2023,10:07:17.111,120,-23,0,191
17/01/2023,10:07:17.173,120,-17,0,191
17/01/2023,10:07:17.236,120,-14,0,191
17/01/2023,10:07:17.298,120,-11,0,191
17/01/2023,10:07:17.361,120,-8,0,164
17/01/2023,10:07:17.423,120,-3,0,164
17/01/2023,10:07:17.486,120,-1,0,164
17/01/2023,10:07:17.564,120,1,0,164
17/01/2023,10:07:17.610,120,4,0,164
17/01/2023,10:07:17.673,120,9,0,166
17/01/2023,10:07:17.735,120,11,0,166
17/01/2023,10:07:17.798,120,14,0,166
17/01/2023,10:07:17.861,120,16,0,166
17/01/2023,10:07:17.923,120,21,0,156
17/01/2023,10:07:17.986,120,23,0,156
17/01/2023,10:07:18.048,120,25,0,156
17/01/2023,10:07:18.111,120,27,0,156
17/01/2023,10:07:18.173,120,29,0,156
17/01/2023,10:07:18.236,120,34,0,156
17/01/2023,10:07:18.298,120,36,0,150
17/01/2023,10:07:18.361,120,38,0,150
17/01/2023,10:07:18.423,120,40,0,150
17/01/2023,10:07:18.486,120,44,0,150
17/01/2023,10:07:18.548,120,46,0,150
